,0,1,2,3,4,5,6,7,8,9,Y
134,0.06524149085387744,-0.041251759343425516,1.1457548993173186,1.6323583900645413,-0.3352256986803442,-0.058633412676236354,0.027588163101948702,2.067041643560378,-0.09897187095177623,0.7302508571677837,64.69058451128191
135,-1.610785699400256,-0.34053823307539777,0.699678314550332,-0.46322841140581245,-1.045552138653539,-2.057603737273564,1.1051734082156857,1.1403568413494682,-0.8572161371700581,-1.1710588139014897,-74.40804236349345
136,-1.9483353343576706,-0.6140370158573673,-0.004940231848090612,0.9316771329350987,0.06062851306690351,0.4879772576668987,-0.18357168601990323,0.03999047801016348,-0.2234055068256493,0.19278357044533082,9.851041268803744
137,1.0672660310411304,-0.2897478375750562,-0.3496914301761262,0.0043378098640832,-1.4090149533822434,0.9584186103156878,1.1340311246664472,0.1764400612744257,-0.5347468034666428,0.04757142550357991,103.56234757846947
138,1.2274294417038534,-1.4438946541619397,-1.5078768106060987,0.036976213450409134,-0.19544111425553118,-1.7951639241900157,-0.6955202714318409,0.47838256515080974,0.6974908221005853,-2.4904236724877333,-405.69654440049334
139,-1.1334265715652077,-0.9728233251700472,-1.0973539184557433,0.2912339338048871,0.18219796328526894,0.2527846726119001,-1.2372381649986133,0.7300251066723121,-0.5181972889567071,0.831500967013444,-43.99600713805259
140,-0.0817157447807843,-2.3746772627232318,-0.9334462168023816,0.09369769271887972,0.8588310363995493,-0.5621018682766712,-1.616131104855783,0.13849342811820692,0.04406118175938536,0.7022461539286989,-148.88952750998487
141,0.34978005389019834,-0.5308061589435537,0.7873568583844155,0.922207962836911,1.3292398887228094,0.43781016917432936,1.177903081699166,-0.022061120081222584,-2.341801579665133,-0.8645352709899614,-98.1163218259899
142,-1.1919808329963444,0.5712081899246252,-0.8539946094939218,-1.8820381582021823,0.2316813559730196,0.33357641608610655,1.9093177932813263,0.10534161234479163,0.008531014196864601,-0.7066003592131289,49.173134614646656
143,-0.022687125011231844,0.1437543848971259,-0.14430641976614159,-0.42660481837446623,1.1415489064973205,0.7314558898762216,-0.33994056360905267,0.03727522638411361,0.39822780179995965,0.5642587078265902,74.91518250324265
144,-0.0326253553505326,-0.5964257964807118,-0.7668741128290445,0.7872566422284357,-0.3730093779369687,-3.1038882823820146,-0.37886553479594776,-0.36481814192670037,0.4052569926366748,-0.252071478974818,-140.9462656679374
145,1.2476833526511644,0.9339204652771907,0.999540234651004,-0.37742616916147387,0.45124126469195214,1.0046204751753358,-0.31878293058583657,-2.926737681576377,0.3110244982005539,-0.5530349598623607,-11.831616795362333
146,3.033390242123915,0.27027965405075954,2.5639550316745803,-0.021029966148449576,0.6859291805984241,-0.636344278738663,-0.8267988802161352,0.7890825688048982,0.1573072374197998,0.4775452326191688,3.848056688274414
147,-0.08562464699498451,1.074300989306915,0.02801407282082578,0.4777004942828446,0.19511423911857645,-0.44381810405380767,0.3356204474955279,-1.971647132468072,-0.0296409249078046,1.4491715683502546,160.59980915417077
148,0.015228760440684982,0.0021130550437089973,1.0052965930991993,-1.2063022183981966,1.220120655392616,1.4899172053803453,-0.1709011245503308,-1.0942137876628946,-0.8175757431193458,0.8063536607690817,35.14909118192678
149,-0.5283945439909302,1.19011310617528,0.28645605445752065,0.5415067675810463,-0.44897957200249694,-1.0928045624798053,0.5939642200736354,-2.064763638095442,0.01813609498156199,-0.002374623392318731,29.728811482470153
150,0.1639179718197703,0.8839177080730121,-0.34598979364785076,1.3496303679676778,-1.1671486169359593,0.37094299022023747,1.2119572566759313,-1.7288447971338285,2.007875355771152,-1.3709396598564232,88.67064745662555
151,-0.6732640046879639,-0.7276957813019607,0.7970730064036037,-0.5042843382675192,3.110692068573111,0.6551252061145744,1.3840265640265266,0.19892563168856192,-0.6605481679379555,-0.4047309597559444,49.271121434252194
152,0.785841913569575,0.05114737420957884,-0.39679029300607976,0.6456054211970239,0.7452189294665258,0.20162610473952797,1.4036147258097904,-0.6989897027317841,-0.6623024984084405,-0.21511153771213629,42.21428798153269
153,1.115340357174944,-0.19873229929611888,-1.523897391609679,2.7328985637690764,2.33876672780283,-0.9006696358888417,-0.3490945350207047,1.7883438747526779,0.6499554454243988,-0.4552855468008134,-45.08983919183182
154,-0.9437969584319273,0.08263644873366421,1.6762844193168775,-0.8229668235497501,-0.45098377722277944,0.6767548687943956,1.259663091587721,-1.077241187272509,0.11281903397690386,-0.04998280737314248,106.1419865921674
155,0.5938431696247523,-1.4496536983811672,-0.47309956964316247,1.5256145033814554,0.012578943686380621,-1.6089085290319376,-0.18846358891343898,-0.05880074640265419,-0.8018782835013684,2.9899794036881007,-25.2832122907203
156,-0.28497744755312454,-0.5970133088868671,-0.4894701856905505,1.4710875271274713,2.655868751052692,-0.4503896250724848,-0.5022213959623766,0.8125811139965445,-0.8035196937108987,0.5315191366340479,-90.66150516895708
157,1.6163506018376572,0.5819772141659499,0.08723288935941956,-1.2503376250130929,1.1549131154253236,-0.40564374864714564,0.6677273944228699,-0.8078972155707609,-0.251769643698904,0.6727417570401572,113.20260373913777
158,-0.9396439180668398,-0.4948659398495257,0.6933030024783448,0.17797522580018693,0.29408988896074384,-0.6082659722153707,0.0332152142087971,-1.1579135812542398,-0.8976321343247256,0.6166155589979095,-64.25659067345927
159,0.7139536744161821,0.3774698866561521,-0.7779829206030003,0.838921033468452,-0.30902450082562066,1.9939513645145395,-0.1793226040395454,0.6062747866466138,0.3928594559925729,0.8045073582377644,101.16550927058398
160,-2.6579854588145846,-1.7431111476280763,1.020952930908097,-1.5982204900281354,-0.184572151062136,0.2603161273287524,0.6258569560357125,0.6296699531136251,-1.4539874504807242,0.36389818670451446,-10.206084674575095
161,0.23007199627818353,0.25365184651876305,0.8721441522556836,0.4226395878865146,0.7602906252923728,-1.0593952634512873,-0.3651476172146376,1.4056554680535658,0.4082344385755141,1.6516503151767472,25.267805119788832
162,1.6662539540911983,1.0703009056044719,-0.3369380607853126,1.1428776627977644,0.6879611197962132,0.7727761001994565,-0.7544540069202904,-0.4348193329979129,0.33839183665813904,1.2045502704377382,14.173510015730784
163,0.25676387181981614,0.6158616316063936,1.2517257468378356,0.3290191117352307,0.7407647865121929,2.4292504006830384,0.12256232804553713,1.0396993016094704,-1.503815125745457,1.4086369745101468,174.19066290242893
164,0.1177221602283108,-0.49961451125533324,-0.45945845628599624,-0.1499179089594245,-1.1294677235185187,-0.6050549224629769,-0.9253192176497896,1.1022719584395833,1.5606123909659664,-0.7885263926439248,-72.24413729335276
165,0.12608274613135756,0.5926891089843471,-0.8209884062788644,-0.6469258498701583,-0.0812960135610084,1.629041632218099,-1.4872227759727563,1.6050772911296025,1.1376869301307955,-1.3540752335562303,19.733416619143043
166,1.543549477009892,-0.9817164304040751,0.005276343999441819,0.35211758074362615,1.279446266832454,0.2850371018106996,-0.5559080620364899,-0.3689890460910094,-0.3295578381128325,0.46633583919854743,-126.60271947495505
167,-0.2951951498642984,0.5195303098522552,0.9113506123816218,2.1223655997841706,-1.721168221414143,-0.12385084443578191,0.11837265597799634,0.054214970934238424,1.459526233047957,-2.745206353981458,93.04542455716874
168,0.11281438764155882,0.7465795511472185,1.3324867650685532,1.0134030559073899,0.64533609390929,0.7440061205558833,1.0706224338319543,0.06803427185904411,-0.480036994571796,0.34052735159122616,134.26187250913028
169,-1.4660532544497769,-1.4820012364904938,-0.5612433967431153,0.436077256217718,0.8942700215253906,0.3101571798660274,0.9336670302583749,-0.32345688406131656,-0.11707115182367425,-0.5454670506323405,141.29290614423664
170,-0.17521801575402768,0.5827325622133721,-2.5621422492257957,1.1356723623941978,0.14105117950280113,0.25781681513702176,0.23401662464699866,-1.5983254684005925,-1.6779308946363807,0.12180322672961262,-90.30161026052673
171,-0.6193729179141271,-0.5094602479231254,0.17528527476307668,1.3050838011649157,-0.8624311343274089,0.6265484344627188,-0.41224013411773053,-0.46448092210874675,0.24949583137878367,1.113083086726163,115.20507565629748
172,0.6031727751249201,1.2491891350492326,-1.4727024557509627,-0.5482816307575111,-0.22555279743291318,-1.2862329472342282,-0.8359898125224616,0.8291981712301831,2.1487084344251395,1.3989184878466463,115.64638282173719
173,-1.1863291177931639,1.324725697531135,1.7716652338542374,-0.2594942771177993,-0.08793301517825801,0.7415728066690479,1.7438885352684521,1.7834960388759447,-1.1375373965721125,-0.7256703644013749,169.22300644362304
174,0.19519932897196612,0.7792308869700181,-0.16143602405375002,-0.302031927394078,-2.4438183913738745,-1.470939718151305,-0.4269642549310371,-0.49896600203265784,-1.862114757867502,0.8590406384488074,-344.14147580014185
175,-0.13278624986914203,-0.3001756844797229,0.18655555092581463,0.1711993926744157,1.5847847136954578,1.609005805373606,-0.2664983435207322,1.667766772328228,1.5495706257728774,1.6172088382285845,244.8295471680543
176,1.2919940767623406,-0.38998806095178945,0.45640577345378747,-1.6118289050133463,0.9033727419837011,-1.4148859604275408,0.27235897407447524,1.9042455665204416,1.1087009875579088,-2.1164677849978,-58.95104877741565
177,0.10242690076562025,-2.4884453400496875,0.7807787162713924,-0.9502643346811241,1.6659619873005447,1.9426261626294454,-0.8341331039246247,0.1921071234126942,0.9649529754124526,-1.174990371094392,52.14811742416775
178,0.7484930231938075,-0.4150452433205655,0.18132915045673278,0.3718470276626812,-0.5901653038963209,-0.31774969738020487,-0.14547767383422133,0.1743673847418141,0.38632761420432343,-0.2847391215665537,-73.14592757592095
179,1.347719341669193,-0.08857067395327763,0.09212331683481297,0.51726642663355,0.16239688485653173,-0.38989451724138,0.16743610573764706,0.6579091699917609,-1.603035207558389,-0.3897797142943454,-46.28715614270541
180,0.18941467887099633,-1.5002823891583426,1.5776576005470777,-0.9384707461313595,-0.9137496361558016,-1.1638225354113285,0.3619964447452709,-0.7207491990798086,-1.1541732835655156,1.9514583906209433,37.19004498820854
181,0.6875296369339418,0.7961862810534611,-0.9544198516472482,-0.619551880550189,-0.26249086495930657,-0.28576998477293053,-0.2997618813591617,-0.1438033382541156,-1.9387036178231725,1.2431467898709552,-87.2011091388355
182,-1.4625455711279216,-0.5473185693995963,0.7317055929392141,-1.00468935720595,-0.4411402700112162,-1.1372791363724624,-0.8042173714776142,-0.5403041810247259,-0.16521338391413984,0.31430953651858445,-76.68540165954298
183,0.03552374075260118,-0.8173572846259393,0.8086089020753626,-0.6915284184415564,0.3072376060683701,0.6224414364513844,-1.9726976237514928,0.20216985976689336,1.0720090151025983,-1.8493149070315615,-172.3203684209401
184,1.947681378602667,0.6144671271318417,1.0632949322504615,-0.11523711326424974,-0.4473324127675153,-1.0069663289759219,2.027374012518775,1.4195578931002413,0.3615921335311272,-0.6015736515293832,73.46725252722673
185,-1.3094291942762004,0.055781170052497,-0.6491550050480639,1.765026833903835,0.04447967240690953,1.2227332646079212,0.1070949234722029,-0.0014288111001651805,-1.7302774161182797,-0.17520627046552084,-117.43990379020285
186,2.671797642135346,1.0264840562083966,-1.4065323863750214,-0.8857401485484799,-1.1038890254302565,1.7312034853878007,1.977445611122504,0.6669914677821863,-0.8007488237551111,-0.4652113682542415,207.3275817804689
187,-0.20378229662985858,0.2939954142713579,0.7915621073195573,0.21932182652814358,-0.2814189272885839,0.6431553943035616,0.5660738105522267,0.09395424695895593,1.1479321910724447,0.24442255396694007,116.16001749671494
188,-2.3164006916219253,0.10097174309081818,-1.5092350605205096,1.2177936759545025,-1.2316841844897495,-0.5492887654357479,-0.3194830763755707,0.3058734202400857,-0.6054410158750936,1.030504246489094,-176.92446843987938
189,-0.9383064069970352,1.3861091809779726,-0.791448551484922,-0.036640314869940176,0.12059922536375717,0.042389125756389846,-0.6373643296121614,-0.280703130388273,-0.5884541089116351,0.16899542228573305,-78.90456791456691
190,0.28734126145095695,-0.6167287790216273,0.6558699725736672,0.4782036039222273,0.7932403953267283,2.0555330934666367,-1.9739233919710146,1.2737311914974938,0.6923201812093094,-0.9169628777877424,37.999126718908116
191,-0.5814450995469997,0.8927658312392637,2.2695742294834007,-0.23943999468497038,1.261227885276,0.47684114574007447,0.47581593382891685,-0.542488034314867,0.29978748696090635,1.6808992861224799,116.54744355144095
192,-0.9988754684663537,0.8456957015771733,0.13046303835618198,-0.3063192294082523,0.2760136261173931,-0.6637467737665665,1.9258702087219433,-0.19837615785287066,-0.09311136323779531,-0.17129359670174968,255.1362807683759
193,0.22597944228815314,-0.3946528708549417,0.3785693866027551,-0.02829069839847219,-0.7716939839491569,1.678018559013342,0.19157491084398143,-1.7669846762012371,-0.015413490087589575,-0.30525886002837616,2.337880918574136
194,0.36311776335991386,-2.1047941495506506,1.088823477322652,0.6127599562106578,0.9420114920409923,-2.064015858137408,0.8476331584770468,0.3562166585250098,-1.0620036433004671,2.1917611608738325,258.6297190211527
195,-0.9303513131763407,0.2987232835447952,0.3495491834768356,-1.5968024705809494,0.41468556676667595,0.9457950186091363,1.2983389065434419,0.002209783864900978,-1.2895508032441596,-1.1930115806626835,-32.61229607622768
196,-0.5482731861003171,1.226213656675254,0.35399141411739565,-1.4315761732086354,0.21328035150053176,1.354543694944875,0.3526022800775436,0.9574401996558568,0.10292465422461988,-1.010170761601599,37.59391305099457
197,0.8370260376717262,-0.25712621043354084,0.2516963676848503,-0.42648705334995096,0.18289013223939973,-0.7240780305435391,-1.7910465879151214,0.057308632706104465,0.4927726544767758,-0.8796148551217479,-283.73922945831407
198,0.6419473433517002,-1.1985267692985,1.3086913357451369,1.0653564688171533,1.1678559100044736,0.5845336636312335,-0.5586886013693482,0.02509887633542774,0.5760176449064924,-1.0694660171540404,-177.30858870775515
199,-0.9034238327399322,1.0540055800010697,0.25216455469623295,-0.25078477184065084,0.11922837306557088,1.0946808985126515,-1.011926624738119,1.093228936498088,-0.3460555002808199,-0.10989450627582338,-59.07823228156326
200,-1.2010453537812813,0.087085638343927,-0.9903379417152649,-0.3734984722700666,-1.1931677788320751,0.19702517905572997,-2.604399930324004,0.9727847668685036,1.4781477394331515,0.7336709907072462,-46.77399354398336
201,1.6586460758505566,0.3457711675562961,1.0723437329447327,-0.7883706198554208,0.4669100317880626,0.5162412879097058,0.49319207373644525,1.0312885140957102,2.86945035296601,0.3726975297855578,404.69020004069375
202,-1.039654935753259,-0.6054016059988293,0.5281311779506987,-0.8365580615138526,0.49706966703777183,0.25135358683929215,-0.1073890592138614,0.27205192204403006,1.5133138246433429,-0.20719610743784064,135.44290466454552
203,0.05207874362860533,0.9123136776553672,-0.9166242803570892,1.3594372765464506,-0.8653831615009728,-0.030658364879702277,-0.03324223226999356,-0.6908673693271229,0.20036643943639804,0.6155631624153475,151.94233848376933
204,-0.7388877091111219,-0.2391240869225588,3.176073697758026,0.04491910435838173,1.1786149982076108,0.26699119373780805,0.5591453385578892,0.47065538344630214,-0.8999951018451382,-0.6286741828966,7.473415698961624
205,-1.1240931794674114,1.4339576084951584,0.28860289293748564,1.835242914339977,-1.4399035755394933,-0.4321059427722613,2.5031259700955895,2.7456603217673017,-0.3291836020883677,0.09821530019420231,181.57557696855378
206,-0.3798602892303956,-1.1081367778992406,-0.02492437087245391,-0.28161194476794704,0.6376691119643386,1.0737410025033132,0.961306110103666,0.19516336543647317,0.14121873277405064,1.080019950519036,280.98630769371744
